* e:\self\hackathon\mixed_signal_soc_design_marathon\vinayak\self-correcting-message-system-using-hamming-code\self_correcting_message_system\self_correcting_message_system.cir
Transient Analysis  Sun Oct 09 13:12:11  2022
--------------------------------------------------------------------------------
Index   time            a4#branch_1_0   a8#branch_1_0   a9#branch_1_0   
--------------------------------------------------------------------------------
6397	1.976670e+01	0.000000e+00	2.873740e-13	-2.83709e-03	
6398	1.976671e+01	0.000000e+00	2.843612e-13	-2.83709e-03	
6399	1.976675e+01	0.000000e+00	2.777455e-13	-2.83709e-03	
6400	1.976681e+01	0.000000e+00	2.667791e-13	-2.83709e-03	
6401	1.976695e+01	0.000000e+00	2.515443e-13	-2.83709e-03	
6402	1.976722e+01	0.000000e+00	2.394416e-13	-2.83709e-03	
6403	1.976775e+01	0.000000e+00	2.442539e-13	-2.83709e-03	
6404	1.976883e+01	0.000000e+00	2.864980e-13	-2.83709e-03	
6405	1.977098e+01	0.000000e+00	3.387266e-13	-2.83709e-03	
6406	1.977527e+01	0.000000e+00	3.862706e-13	-2.83709e-03	
6407	1.978386e+01	0.000000e+00	4.286893e-13	-2.83709e-03	
6408	1.980104e+01	0.000000e+00	4.568900e-13	-2.83709e-03	
6409	1.983540e+01	0.000000e+00	2.832332e-13	-2.83709e-03	
6410	1.990412e+01	0.000000e+00	-2.47351e-13	-2.83709e-03	
6411	2.000000e+01	0.000000e+00	-4.80123e-13	-2.83709e-03	

* e:\self\hackathon\mixed_signal_soc_design_marathon\vinayak\self-correcting-message-system-using-hamming-code\self_correcting_message_system\self_correcting_message_system.cir
Transient Analysis  Sun Oct 09 13:12:11  2022
--------------------------------------------------------------------------------
Index   time            v03#branch      v303#branch     
--------------------------------------------------------------------------------
0	0.000000e+00	2.811560e-11	0.000000e+00	
1	1.000000e-03	2.816425e-11	0.000000e+00	
2	2.000000e-03	2.823286e-11	0.000000e+00	
3	4.000000e-03	2.845899e-11	0.000000e+00	
4	8.000000e-03	2.897779e-11	0.000000e+00	
5	1.600000e-02	2.965650e-11	0.000000e+00	
6	3.200000e-02	1.970111e-11	0.000000e+00	
7	6.400000e-02	4.648931e-11	0.000000e+00	
8	6.400000e-02	4.609474e-11	0.000000e+00	
9	6.400000e-02	4.635522e-11	0.000000e+00	
10	6.400000e-02	4.632209e-11	0.000000e+00	
11	6.400000e-02	4.630093e-11	0.000000e+00	
12	6.400000e-02	4.630410e-11	0.000000e+00	
13	6.400000e-02	4.630246e-11	0.000000e+00	
14	6.400000e-02	4.630242e-11	0.000000e+00	
15	6.400000e-02	4.630255e-11	0.000000e+00	
16	6.400001e-02	4.630237e-11	0.000000e+00	
17	6.400001e-02	4.630232e-11	0.000000e+00	
18	6.400001e-02	4.630236e-11	0.000000e+00	
19	6.400001e-02	4.630239e-11	0.000000e+00	
20	6.400001e-02	4.630222e-11	0.000000e+00	
21	6.400001e-02	4.630234e-11	0.000000e+00	
22	6.400001e-02	4.630215e-11	0.000000e+00	
23	6.400001e-02	4.630243e-11	0.000000e+00	
24	6.400001e-02	4.630221e-11	0.000000e+00	
25	6.400001e-02	4.630225e-11	0.000000e+00	
26	6.400001e-02	4.630239e-11	0.000000e+00	
27	6.400001e-02	4.630248e-11	0.000000e+00	
28	6.400001e-02	4.630248e-11	0.000000e+00	
29	6.400001e-02	4.630267e-11	0.000000e+00	
30	6.400001e-02	4.630246e-11	0.000000e+00	
31	6.400001e-02	4.630233e-11	0.000000e+00	
32	6.400001e-02	4.630241e-11	0.000000e+00	
33	6.400001e-02	4.630243e-11	0.000000e+00	
34	6.400001e-02	4.630230e-11	0.000000e+00	
35	6.400001e-02	4.630228e-11	0.000000e+00	
36	6.400001e-02	4.630241e-11	0.000000e+00	
37	6.400001e-02	4.630233e-11	0.000000e+00	
38	6.400001e-02	4.630230e-11	0.000000e+00	
39	6.400001e-02	4.630257e-11	0.000000e+00	
40	6.400001e-02	4.630233e-11	0.000000e+00	
41	6.400001e-02	4.630228e-11	0.000000e+00	
42	6.400001e-02	4.630236e-11	0.000000e+00	
43	6.400001e-02	4.630226e-11	0.000000e+00	
44	6.400001e-02	4.630230e-11	0.000000e+00	
45	6.400001e-02	4.630225e-11	0.000000e+00	
46	6.400001e-02	4.630226e-11	0.000000e+00	
47	6.400001e-02	4.630231e-11	0.000000e+00	
48	6.400001e-02	4.630226e-11	0.000000e+00	
49	6.400001e-02	4.630221e-11	0.000000e+00	
50	6.400001e-02	4.630243e-11	0.000000e+00	
51	6.400001e-02	4.630234e-11	0.000000e+00	
52	6.400001e-02	4.630243e-11	0.000000e+00	
53	6.400001e-02	4.630226e-11	0.000000e+00	
54	6.400001e-02	4.630223e-11	0.000000e+00	

Index   time            v03#branch      v303#branch     
--------------------------------------------------------------------------------
55	6.400001e-02	4.630244e-11	0.000000e+00	
56	6.400001e-02	4.630228e-11	0.000000e+00	
57	6.400001e-02	4.630235e-11	0.000000e+00	
58	6.400001e-02	4.630235e-11	0.000000e+00	
59	6.400001e-02	4.630209e-11	0.000000e+00	
60	6.400002e-02	4.630196e-11	0.000000e+00	
61	6.400004e-02	4.630157e-11	0.000000e+00	
62	6.400007e-02	4.630112e-11	0.000000e+00	
63	6.400014e-02	4.629983e-11	0.000000e+00	
64	6.400027e-02	4.629729e-11	0.000000e+00	
65	6.400053e-02	4.629242e-11	0.000000e+00	
66	6.400106e-02	4.628257e-11	0.000000e+00	
67	6.400210e-02	4.626318e-11	0.000000e+00	
68	6.400420e-02	4.622389e-11	0.000000e+00	
69	6.400840e-02	4.614624e-11	0.000000e+00	
70	6.401678e-02	4.599356e-11	0.000000e+00	
71	6.403356e-02	4.570327e-11	0.000000e+00	
72	6.406712e-02	4.519123e-11	0.000000e+00	
73	6.413422e-02	4.443498e-11	0.000000e+00	
74	6.426844e-02	4.353859e-11	0.000000e+00	
75	6.453688e-02	4.230952e-11	0.000000e+00	
76	6.507375e-02	4.023983e-11	0.000000e+00	
77	6.614749e-02	3.714653e-11	0.000000e+00	
78	6.829497e-02	3.337760e-11	0.000000e+00	
79	7.258994e-02	3.008398e-11	0.000000e+00	
80	8.117988e-02	2.835206e-11	0.000000e+00	
81	9.835974e-02	2.875065e-11	0.000000e+00	
82	1.327195e-01	2.891587e-11	0.000000e+00	
83	2.014390e-01	2.889481e-11	0.000000e+00	
84	3.014390e-01	3.061748e-11	0.000000e+00	
85	3.014390e-01	2.871113e-11	0.000000e+00	
86	3.014390e-01	2.962934e-11	0.000000e+00	
87	3.014390e-01	2.964025e-11	0.000000e+00	
88	3.014390e-01	2.962883e-11	0.000000e+00	
89	3.014390e-01	2.963905e-11	0.000000e+00	
90	3.014390e-01	2.963377e-11	0.000000e+00	
91	3.014390e-01	2.963350e-11	0.000000e+00	
92	3.014390e-01	2.963350e-11	0.000000e+00	
93	3.014390e-01	2.963265e-11	0.000000e+00	
94	3.014390e-01	2.963268e-11	0.000000e+00	
95	3.014390e-01	2.963283e-11	0.000000e+00	
96	3.014390e-01	2.963276e-11	0.000000e+00	
97	3.014390e-01	2.963289e-11	0.000000e+00	
98	3.014390e-01	2.963259e-11	0.000000e+00	
99	3.014390e-01	2.963263e-11	0.000000e+00	
100	3.014390e-01	2.963271e-11	0.000000e+00	
101	3.014390e-01	2.963243e-11	0.000000e+00	
102	3.014390e-01	2.963264e-11	0.000000e+00	
103	3.014390e-01	2.963257e-11	0.000000e+00	
104	3.014390e-01	2.963258e-11	0.000000e+00	
105	3.014390e-01	2.963259e-11	0.000000e+00	
106	3.014390e-01	2.963268e-11	0.000000e+00	
107	3.014390e-01	2.963239e-11	0.000000e+00	
108	3.014390e-01	2.963233e-11	0.000000e+00	
109	3.014390e-01	2.963240e-11	0.000000e+00	
110	3.014390e-01	2.963242e-11	0.000000e+00	
111	3.014390e-01	2.963245e-11	0.000000e+00	
112	3.014390e-01	2.963230e-11	0.000000e+00	

Index   time            v03#branch      v303#branch     
--------------------------------------------------------------------------------
113	3.014390e-01	2.963229e-11	0.000000e+00	
114	3.014390e-01	2.963225e-11	0.000000e+00	
115	3.014390e-01	2.963213e-11	0.000000e+00	
116	3.014390e-01	2.963245e-11	0.000000e+00	
117	3.014390e-01	2.963209e-11	0.000000e+00	
118	3.014390e-01	2.963210e-11	0.000000e+00	
119	3.014390e-01	2.963225e-11	0.000000e+00	
120	3.014390e-01	2.963243e-11	0.000000e+00	
121	3.014390e-01	2.963213e-11	0.000000e+00	
122	3.014390e-01	2.963196e-11	0.000000e+00	
123	3.014390e-01	2.963191e-11	0.000000e+00	
124	3.014390e-01	2.963189e-11	0.000000e+00	
125	3.014390e-01	2.963169e-11	0.000000e+00	
126	3.014390e-01	2.963176e-11	0.000000e+00	
127	3.014390e-01	2.963186e-11	0.000000e+00	
128	3.014390e-01	2.963153e-11	0.000000e+00	
129	3.014391e-01	2.963139e-11	0.000000e+00	
130	3.014392e-01	2.963137e-11	0.000000e+00	
131	3.014394e-01	2.963099e-11	0.000000e+00	
132	3.014398e-01	2.962976e-11	0.000000e+00	
133	3.014406e-01	2.962831e-11	0.000000e+00	
134	3.014423e-01	2.962610e-11	0.000000e+00	
135	3.014457e-01	2.962279e-11	0.000000e+00	
136	3.014524e-01	2.961794e-11	0.000000e+00	
137	3.014658e-01	2.960784e-11	0.000000e+00	
138	3.014926e-01	2.958796e-11	0.000000e+00	
139	3.015463e-01	2.954735e-11	0.000000e+00	
140	3.016537e-01	2.946777e-11	0.000000e+00	
141	3.018685e-01	2.931484e-11	0.000000e+00	
142	3.022980e-01	2.903689e-11	0.000000e+00	
143	3.031569e-01	2.857187e-11	0.000000e+00	
144	3.048749e-01	2.788577e-11	0.000000e+00	
145	3.083109e-01	2.714152e-11	0.000000e+00	
146	3.151829e-01	2.689211e-11	0.000000e+00	
147	3.289268e-01	2.712920e-11	0.000000e+00	
148	3.564145e-01	2.782688e-11	0.000000e+00	
149	4.113901e-01	2.765604e-11	0.000000e+00	
150	5.113901e-01	2.897011e-11	0.000000e+00	
151	6.113901e-01	3.139675e-11	0.000000e+00	
152	6.113901e-01	3.286617e-11	0.000000e+00	
153	6.113901e-01	3.209972e-11	0.000000e+00	
154	6.113901e-01	3.212745e-11	0.000000e+00	
155	6.113901e-01	3.212289e-11	0.000000e+00	
156	6.113901e-01	3.212208e-11	0.000000e+00	
157	6.113901e-01	3.212441e-11	0.000000e+00	
158	6.113901e-01	3.212375e-11	0.000000e+00	
159	6.113901e-01	3.212357e-11	0.000000e+00	
160	6.113901e-01	3.212350e-11	0.000000e+00	
161	6.113901e-01	3.212360e-11	0.000000e+00	
162	6.113901e-01	3.212357e-11	0.000000e+00	
163	6.113901e-01	3.212356e-11	0.000000e+00	
164	6.113901e-01	3.212376e-11	0.000000e+00	
165	6.113901e-01	3.212361e-11	0.000000e+00	
166	6.113901e-01	3.212348e-11	0.000000e+00	
167	6.113901e-01	3.212380e-11	0.000000e+00	
168	6.113901e-01	3.212368e-11	0.000000e+00	
169	6.113901e-01	3.212375e-11	0.000000e+00	
170	6.113901e-01	3.212363e-11	0.000000e+00	

Index   time            v03#branch      v303#branch     
--------------------------------------------------------------------------------
171	6.113901e-01	3.212368e-11	0.000000e+00	
172	6.113901e-01	3.212355e-11	0.000000e+00	
173	6.113901e-01	3.212379e-11	0.000000e+00	
174	6.113901e-01	3.212357e-11	0.000000e+00	
175	6.113901e-01	3.212360e-11	0.000000e+00	
176	6.113901e-01	3.212366e-11	0.000000e+00	
177	6.113901e-01	3.212359e-11	0.000000e+00	
178	6.113901e-01	3.212357e-11	0.000000e+00	
179	6.113901e-01	3.212349e-11	0.000000e+00	
180	6.113901e-01	3.212356e-11	0.000000e+00	
181	6.113901e-01	3.212372e-11	0.000000e+00	
182	6.113901e-01	3.212349e-11	0.000000e+00	
183	6.113901e-01	3.212350e-11	0.000000e+00	
184	6.113901e-01	3.212341e-11	0.000000e+00	
185	6.113901e-01	3.212357e-11	0.000000e+00	
186	6.113901e-01	3.212347e-11	0.000000e+00	
187	6.113901e-01	3.212336e-11	0.000000e+00	
188	6.113901e-01	3.212346e-11	0.000000e+00	
189	6.113901e-01	3.212367e-11	0.000000e+00	
190	6.113901e-01	3.212366e-11	0.000000e+00	
191	6.113901e-01	3.212364e-11	0.000000e+00	
192	6.113901e-01	3.212378e-11	0.000000e+00	
193	6.113901e-01	3.212345e-11	0.000000e+00	
194	6.113901e-01	3.212357e-11	0.000000e+00	
195	6.113901e-01	3.212351e-11	0.000000e+00	
196	6.113901e-01	3.212345e-11	0.000000e+00	
197	6.113901e-01	3.212349e-11	0.000000e+00	
198	6.113901e-01	3.212374e-11	0.000000e+00	
199	6.113901e-01	3.212371e-11	0.000000e+00	
200	6.113901e-01	3.212355e-11	0.000000e+00	
201	6.113901e-01	3.212359e-11	0.000000e+00	
202	6.113901e-01	3.212364e-11	0.000000e+00	
203	6.113902e-01	3.212373e-11	0.000000e+00	
204	6.113902e-01	3.212376e-11	0.000000e+00	
205	6.113902e-01	3.212360e-11	0.000000e+00	
206	6.113903e-01	3.212370e-11	0.000000e+00	
207	6.113904e-01	3.212358e-11	0.000000e+00	
208	6.113907e-01	3.212364e-11	0.000000e+00	
209	6.113912e-01	3.212359e-11	0.000000e+00	
210	6.113922e-01	3.212357e-11	0.000000e+00	
211	6.113943e-01	3.212320e-11	0.000000e+00	
212	6.113985e-01	3.212279e-11	0.000000e+00	
213	6.114069e-01	3.212146e-11	0.000000e+00	
214	6.114237e-01	3.211770e-11	0.000000e+00	
215	6.114572e-01	3.210546e-11	0.000000e+00	
216	6.115244e-01	3.206548e-11	0.000000e+00	
217	6.116586e-01	3.194350e-11	0.000000e+00	
218	6.119270e-01	3.165996e-11	0.000000e+00	
219	6.124639e-01	3.121325e-11	0.000000e+00	
220	6.135376e-01	3.042322e-11	0.000000e+00	
221	6.156851e-01	2.951055e-11	0.000000e+00	
222	6.199801e-01	2.856096e-11	0.000000e+00	
223	6.285700e-01	2.825435e-11	0.000000e+00	
224	6.457499e-01	2.868961e-11	0.000000e+00	
225	6.801096e-01	2.895072e-11	0.000000e+00	
226	7.488291e-01	3.264791e-11	0.000000e+00	
227	7.488291e-01	3.000154e-11	0.000000e+00	
228	7.488291e-01	3.129485e-11	0.000000e+00	

Index   time            v03#branch      v303#branch     
--------------------------------------------------------------------------------
229	7.488291e-01	3.130738e-11	0.000000e+00	
230	7.488291e-01	3.128867e-11	0.000000e+00	
231	7.488291e-01	3.129988e-11	0.000000e+00	
232	7.488291e-01	3.129234e-11	0.000000e+00	
233	7.488291e-01	3.129039e-11	0.000000e+00	
234	7.488291e-01	3.128736e-11	0.000000e+00	
235	7.488291e-01	3.128191e-11	0.000000e+00	
236	7.488291e-01	3.128205e-11	0.000000e+00	
237	7.488291e-01	3.128182e-11	0.000000e+00	
238	7.488291e-01	3.128168e-11	0.000000e+00	
239	7.488291e-01	3.128147e-11	0.000000e+00	
240	7.488291e-01	3.128119e-11	0.000000e+00	
241	7.488291e-01	3.128103e-11	0.000000e+00	
242	7.488291e-01	3.128088e-11	0.000000e+00	
243	7.488291e-01	3.128061e-11	0.000000e+00	
244	7.488291e-01	3.128030e-11	0.000000e+00	
245	7.488291e-01	3.128030e-11	0.000000e+00	
246	7.488291e-01	3.127983e-11	0.000000e+00	
247	7.488291e-01	3.127960e-11	0.000000e+00	
248	7.488291e-01	3.127864e-11	0.000000e+00	
249	7.488291e-01	3.127702e-11	0.000000e+00	
250	7.488291e-01	3.127458e-11	0.000000e+00	
251	7.488291e-01	3.127429e-11	0.000000e+00	
252	7.488291e-01	3.127399e-11	0.000000e+00	
253	7.488291e-01	3.127400e-11	0.000000e+00	
254	7.488291e-01	3.127390e-11	0.000000e+00	
255	7.488291e-01	3.127381e-11	0.000000e+00	
256	7.488291e-01	3.127326e-11	0.000000e+00	
257	7.488291e-01	3.127293e-11	0.000000e+00	
258	7.488291e-01	3.127306e-11	0.000000e+00	
259	7.488291e-01	3.127275e-11	0.000000e+00	
260	7.488291e-01	3.127264e-11	0.000000e+00	
261	7.488291e-01	3.127197e-11	0.000000e+00	
262	7.488291e-01	3.127121e-11	0.000000e+00	
263	7.488291e-01	3.126925e-11	0.000000e+00	
264	7.488291e-01	3.126892e-11	0.000000e+00	
265	7.488291e-01	3.126888e-11	0.000000e+00	
266	7.488291e-01	3.126843e-11	0.000000e+00	
267	7.488291e-01	3.126841e-11	0.000000e+00	
268	7.488291e-01	3.126834e-11	0.000000e+00	
269	7.488291e-01	3.126849e-11	0.000000e+00	
270	7.488291e-01	3.126809e-11	0.000000e+00	
271	7.488291e-01	3.126750e-11	0.000000e+00	
272	7.488291e-01	3.126646e-11	0.000000e+00	
273	7.488291e-01	3.126466e-11	0.000000e+00	
274	7.488291e-01	3.126120e-11	0.000000e+00	
275	7.488291e-01	3.125479e-11	0.000000e+00	
276	7.488291e-01	3.124380e-11	0.000000e+00	
277	7.488291e-01	3.122808e-11	0.000000e+00	
278	7.488291e-01	3.121119e-11	0.000000e+00	
279	7.488291e-01	3.120173e-11	0.000000e+00	
280	7.488292e-01	3.120106e-11	0.000000e+00	
281	7.488292e-01	3.120125e-11	0.000000e+00	
282	7.488294e-01	3.120094e-11	0.000000e+00	
283	7.488296e-01	3.120060e-11	0.000000e+00	
284	7.488302e-01	3.119972e-11	0.000000e+00	
285	7.488312e-01	3.119829e-11	0.000000e+00	
286	7.488333e-01	3.119540e-11	0.000000e+00	

Index   time            v03#branch      v303#branch     
--------------------------------------------------------------------------------
287	7.488375e-01	3.118941e-11	0.000000e+00	
288	7.488459e-01	3.117731e-11	0.000000e+00	
289	7.488627e-01	3.115341e-11	0.000000e+00	
290	7.488962e-01	3.110361e-11	0.000000e+00	
291	7.489633e-01	3.100220e-11	0.000000e+00	
292	7.490975e-01	3.080124e-11	0.000000e+00	
293	7.493660e-01	3.042245e-11	0.000000e+00	
294	7.499029e-01	2.976495e-11	0.000000e+00	
295	7.509766e-01	2.876814e-11	0.000000e+00	
296	7.531241e-01	2.757160e-11	0.000000e+00	
297	7.574190e-01	2.657995e-11	0.000000e+00	
298	7.660090e-01	2.650505e-11	0.000000e+00	
299	7.831889e-01	2.738786e-11	0.000000e+00	
300	8.175486e-01	2.777856e-11	0.000000e+00	
301	8.862681e-01	2.762104e-11	0.000000e+00	
302	9.862681e-01	2.784289e-11	0.000000e+00	
303	1.086268e+00	3.843516e-11	0.000000e+00	
304	1.086268e+00	3.606556e-11	0.000000e+00	
305	1.086268e+00	3.713755e-11	0.000000e+00	
306	1.086268e+00	3.723222e-11	0.000000e+00	
307	1.086268e+00	3.720434e-11	0.000000e+00	
308	1.086268e+00	3.722276e-11	0.000000e+00	
309	1.086268e+00	3.721616e-11	0.000000e+00	
310	1.086268e+00	3.721510e-11	0.000000e+00	
311	1.086268e+00	3.721502e-11	0.000000e+00	
312	1.086268e+00	3.721530e-11	0.000000e+00	
313	1.086268e+00	3.721524e-11	0.000000e+00	
314	1.086268e+00	3.721535e-11	0.000000e+00	
315	1.086268e+00	3.721541e-11	0.000000e+00	
316	1.086268e+00	3.721534e-11	0.000000e+00	
317	1.086268e+00	3.721523e-11	0.000000e+00	
318	1.086268e+00	3.721528e-11	0.000000e+00	
319	1.086268e+00	3.721536e-11	0.000000e+00	
320	1.086268e+00	3.721521e-11	0.000000e+00	
321	1.086268e+00	3.721534e-11	0.000000e+00	
322	1.086268e+00	3.721506e-11	0.000000e+00	
323	1.086268e+00	3.721520e-11	0.000000e+00	
324	1.086268e+00	3.721519e-11	0.000000e+00	
325	1.086268e+00	3.721522e-11	0.000000e+00	
326	1.086268e+00	3.721510e-11	0.000000e+00	
327	1.086268e+00	3.721536e-11	0.000000e+00	
328	1.086268e+00	3.721530e-11	0.000000e+00	
329	1.086268e+00	3.721520e-11	0.000000e+00	
330	1.086268e+00	3.721518e-11	0.000000e+00	
331	1.086268e+00	3.721524e-11	0.000000e+00	
332	1.086268e+00	3.721533e-11	0.000000e+00	
333	1.086268e+00	3.721526e-11	0.000000e+00	
334	1.086268e+00	3.721535e-11	0.000000e+00	
335	1.086268e+00	3.721525e-11	0.000000e+00	
336	1.086268e+00	3.721501e-11	0.000000e+00	
337	1.086268e+00	3.721502e-11	0.000000e+00	
338	1.086268e+00	3.721495e-11	0.000000e+00	
339	1.086268e+00	3.721433e-11	0.000000e+00	
340	1.086268e+00	3.721367e-11	0.000000e+00	
341	1.086269e+00	3.721206e-11	0.000000e+00	
342	1.086269e+00	3.720875e-11	0.000000e+00	
343	1.086271e+00	3.720192e-11	0.000000e+00	
344	1.086273e+00	3.718836e-11	0.000000e+00	

Index   time            v03#branch      v303#branch     
--------------------------------------------------------------------------------
345	1.086279e+00	3.716146e-11	0.000000e+00	
346	1.086290e+00	3.710774e-11	0.000000e+00	
347	1.086311e+00	3.699961e-11	0.000000e+00	
348	1.086354e+00	3.678225e-11	0.000000e+00	
349	1.086440e+00	3.634665e-11	0.000000e+00	
350	1.086612e+00	3.549981e-11	0.000000e+00	
351	1.086955e+00	3.400666e-11	0.000000e+00	
352	1.087642e+00	3.171039e-11	0.000000e+00	
353	1.089017e+00	2.861960e-11	0.000000e+00	
354	1.091766e+00	2.567297e-11	0.000000e+00	
355	1.091766e+00	2.570136e-11	0.000000e+00	
356	1.091766e+00	2.568720e-11	0.000000e+00	
357	1.091766e+00	2.568721e-11	0.000000e+00	
358	1.091766e+00	2.568729e-11	0.000000e+00	
359	1.091766e+00	2.568721e-11	0.000000e+00	
360	1.091766e+00	2.568711e-11	0.000000e+00	
361	1.091766e+00	2.568711e-11	0.000000e+00	
362	1.091766e+00	2.568705e-11	0.000000e+00	
363	1.091766e+00	2.568709e-11	0.000000e+00	
364	1.091766e+00	2.568727e-11	0.000000e+00	
365	1.091766e+00	2.568702e-11	0.000000e+00	
366	1.091766e+00	2.568702e-11	0.000000e+00	
367	1.091766e+00	2.568708e-11	0.000000e+00	
368	1.091766e+00	2.568720e-11	0.000000e+00	
369	1.091766e+00	2.568707e-11	0.000000e+00	
370	1.091766e+00	2.568714e-11	0.000000e+00	
371	1.091766e+00	2.568718e-11	0.000000e+00	
372	1.091766e+00	2.568714e-11	0.000000e+00	
373	1.091766e+00	2.568712e-11	0.000000e+00	
374	1.091766e+00	2.568720e-11	0.000000e+00	
375	1.091766e+00	2.568712e-11	0.000000e+00	
376	1.091766e+00	2.568711e-11	0.000000e+00	
377	1.091766e+00	2.568719e-11	0.000000e+00	
378	1.091766e+00	2.568720e-11	0.000000e+00	
379	1.091766e+00	2.568696e-11	0.000000e+00	
380	1.091766e+00	2.568671e-11	0.000000e+00	
381	1.091766e+00	2.568651e-11	0.000000e+00	
382	1.091767e+00	2.568596e-11	0.000000e+00	
383	1.091768e+00	2.568436e-11	0.000000e+00	
384	1.091771e+00	2.568205e-11	0.000000e+00	
385	1.091776e+00	2.567666e-11	0.000000e+00	
386	1.091787e+00	2.566676e-11	0.000000e+00	
387	1.091808e+00	2.564788e-11	0.000000e+00	
388	1.091850e+00	2.561403e-11	0.000000e+00	
389	1.091933e+00	2.555335e-11	0.000000e+00	
390	1.092101e+00	2.544494e-11	0.000000e+00	
391	1.092437e+00	2.524616e-11	0.000000e+00	
392	1.093108e+00	2.489462e-11	0.000000e+00	
393	1.094450e+00	2.433964e-11	0.000000e+00	
394	1.097134e+00	2.362153e-11	0.000000e+00	
395	1.102503e+00	2.318236e-11	0.000000e+00	
396	1.113240e+00	2.531553e-11	0.000000e+00	
397	1.134715e+00	2.853341e-11	0.000000e+00	
398	1.177665e+00	2.900114e-11	0.000000e+00	
399	1.188402e+00	2.895558e-11	0.000000e+00	
400	1.209877e+00	2.890235e-11	0.000000e+00	
401	1.252827e+00	3.733453e-11	0.000000e+00	
402	1.252827e+00	3.377213e-11	0.000000e+00	

Index   time            v03#branch      v303#branch     
--------------------------------------------------------------------------------
403	1.252827e+00	3.553427e-11	0.000000e+00	
404	1.252827e+00	3.555125e-11	0.000000e+00	
405	1.252827e+00	3.553345e-11	0.000000e+00	
406	1.252827e+00	3.554967e-11	0.000000e+00	
407	1.252827e+00	3.554137e-11	0.000000e+00	
408	1.252827e+00	3.554061e-11	0.000000e+00	
409	1.252827e+00	3.554032e-11	0.000000e+00	
410	1.252827e+00	3.553884e-11	0.000000e+00	
411	1.252827e+00	3.553904e-11	0.000000e+00	
412	1.252827e+00	3.553915e-11	0.000000e+00	
413	1.252827e+00	3.553904e-11	0.000000e+00	
414	1.252827e+00	3.553872e-11	0.000000e+00	
415	1.252827e+00	3.553889e-11	0.000000e+00	
416	1.252827e+00	3.553904e-11	0.000000e+00	
417	1.252827e+00	3.553856e-11	0.000000e+00	
418	1.252827e+00	3.553865e-11	0.000000e+00	
419	1.252827e+00	3.553847e-11	0.000000e+00	
420	1.252827e+00	3.553844e-11	0.000000e+00	
421	1.252827e+00	3.553834e-11	0.000000e+00	
422	1.252827e+00	3.553842e-11	0.000000e+00	
423	1.252827e+00	3.553799e-11	0.000000e+00	
424	1.252827e+00	3.553756e-11	0.000000e+00	
425	1.252827e+00	3.553708e-11	0.000000e+00	
426	1.252827e+00	3.553719e-11	0.000000e+00	
427	1.252827e+00	3.553693e-11	0.000000e+00	
428	1.252827e+00	3.553693e-11	0.000000e+00	
429	1.252827e+00	3.553649e-11	0.000000e+00	
430	1.252827e+00	3.553677e-11	0.000000e+00	
431	1.252827e+00	3.553660e-11	0.000000e+00	
432	1.252827e+00	3.553649e-11	0.000000e+00	
433	1.252827e+00	3.553615e-11	0.000000e+00	
434	1.252827e+00	3.553561e-11	0.000000e+00	
435	1.252827e+00	3.553542e-11	0.000000e+00	
436	1.252827e+00	3.553555e-11	0.000000e+00	
437	1.252827e+00	3.553524e-11	0.000000e+00	
438	1.252827e+00	3.553488e-11	0.000000e+00	
439	1.252827e+00	3.553402e-11	0.000000e+00	
440	1.252827e+00	3.553219e-11	0.000000e+00	
441	1.252827e+00	3.552900e-11	0.000000e+00	
442	1.252827e+00	3.552227e-11	0.000000e+00	
443	1.252827e+00	3.550966e-11	0.000000e+00	
444	1.252827e+00	3.548495e-11	0.000000e+00	
445	1.252827e+00	3.544035e-11	0.000000e+00	
446	1.252827e+00	3.536566e-11	0.000000e+00	
447	1.252827e+00	3.526108e-11	0.000000e+00	
448	1.252827e+00	3.515586e-11	0.000000e+00	
449	1.252828e+00	3.510192e-11	0.000000e+00	
450	1.252829e+00	3.510083e-11	0.000000e+00	
451	1.252830e+00	3.509826e-11	0.000000e+00	
452	1.252834e+00	3.509270e-11	0.000000e+00	
453	1.252840e+00	3.508151e-11	0.000000e+00	
